UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/07/04T00:00:33z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,36,52,991.70,0.04,36552,0,1073,164.53,231.11,234.40,108.83,153.40,155.43,281,204,24995.66,7426.02,1464.98,84.68,2.00,0.72,147.00,223.53,231.51,97.23,148.25,153.60,274,199,23597.89,6849.68,1493.53,94.94,7.70,2.49
2023/07/04T00:02:31z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,37,52,991.70,0.04,36552,0,1192,153.49,212.68,216.25,101.65,141.05,143.42,263,195,23494.11,6955.33,1302.70,70.28,3.19,0.00,134.58,203.48,214.58,88.94,134.88,142.38,254,192,21490.44,6230.40,1372.78,100.98,6.96,2.28
2023/07/04T00:04:24z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,37,52,991.75,nan,36704,0,112,141.62,197.59,203.82,93.64,131.13,135.28,248,190,21484.92,6399.51,1234.15,78.77,3.44,0.21,125.44,191.46,200.49,82.95,126.92,132.95,242,188,20196.62,5867.28,1284.49,91.79,6.46,4.00
2023/07/04T00:06:24z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,37,52,991.78,0.04,36616,0,232,131.35,183.95,190.22,86.82,121.87,126.02,235,185,20165.51,5992.75,1149.56,74.29,3.60,0.40,118.04,176.73,188.37,77.92,116.98,124.76,227,183,18859.88,5508.73,1191.51,84.78,8.43,2.39
2023/07/04T00:08:24z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,37,52,991.81,0.04,36616,0,352,122.86,170.78,175.92,81.22,113.08,116.42,222,181,18706.86,5550.74,1085.28,67.56,0.68,0.16,108.82,163.39,174.28,71.77,108.07,115.30,214,178,17483.89,5062.58,1095.96,78.42,8.21,2.95
2023/07/04T00:10:24z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,37,52,991.80,0.04,36616,0,472,112.98,156.60,160.20,74.66,103.72,106.18,208,176,17274.18,5104.96,952.64,60.76,3.08,0.76,100.17,150.60,159.60,65.96,99.69,105.67,202,174,16207.38,4681.27,1010.23,76.31,6.73,2.88
2023/07/04T00:12:24z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,37,52,991.86,0.04,36616,0,592,105.15,146.00,153.66,69.32,96.57,101.66,198,172,16173.51,4789.92,932.60,63.36,2.34,0.34,90.26,134.47,143.06,59.38,89.04,94.74,192,169,14576.26,4196.75,903.28,66.38,4.87,2.00
2023/07/04T00:14:24z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,36,51,991.83,0.04,36616,0,712,92.58,128.15,133.94,60.85,84.60,88.54,189,166,14278.85,4240.42,765.81,54.69,1.65,0.58,82.73,123.67,132.15,54.33,81.63,87.10,186,165,13553.77,3916.52,843.98,59.54,5.00,1.62
2023/07/04T00:16:24z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,35,51,991.83,0.04,36616,0,832,83.00,115.55,120.20,54.71,76.25,80.02,182,162,12843.43,3803.86,738.04,46.46,1.93,0.75,72.77,106.90,117.58,47.65,70.50,78.96,178,159,11832.98,3418.42,710.63,62.27,6.08,2.65
2023/07/04T00:18:24z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,34,50,991.87,0.04,36616,0,952,72.96,102.00,107.53,48.09,67.34,75.25,175,157,11420.72,3354.60,660.23,46.98,2.19,0.57,63.37,97.16,104.35,41.39,63.90,74.04,173,156,10489.06,3023.63,653.00,57.69,2.31,0.51
2023/07/04T00:20:24z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,34,50,991.81,0.04,36616,0,1072,65.31,91.16,96.12,42.86,60.14,70.92,170,154,10220.88,3011.84,575.39,41.27,1.55,0.57,56.21,84.11,91.49,36.83,55.40,69.23,166,151,9257.15,2651.19,560.57,50.72,1.89,0.38
2023/07/04T00:22:24z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,33,49,991.86,0.04,36616,0,1192,57.35,80.10,86.46,37.56,53.48,67.15,164,146,8991.12,2644.69,501.85,47.12,1.92,0.73,49.57,73.04,80.15,33.66,50.38,64.17,160,139,8119.40,2348.36,479.72,42.26,4.51,1.79
2023/07/04T00:24:16z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,33,49,991.89,nan,36704,0,112,49.64,69.11,74.25,33.70,49.16,61.59,158,136,7848.41,2302.25,444.59,34.91,0.00,0.00,44.30,65.60,74.65,31.98,47.85,61.72,156,132,7251.60,2088.07,448.15,45.60,4.15,1.65
2023/07/04T00:26:16z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,48,991.89,0.04,36616,0,232,45.43,62.69,66.43,32.16,46.47,57.47,155,129,7191.41,2105.16,380.39,30.90,0.51,0.00,40.10,58.63,66.35,30.10,45.00,57.39,153,126,6622.24,1904.75,398.12,37.88,3.25,2.04
2023/07/04T00:28:16z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,48,991.89,0.04,36616,0,352,40.38,57.00,60.94,30.25,44.29,54.38,152,124,6419.54,1889.19,370.31,27.69,0.35,0.00,36.22,54.31,60.33,28.47,43.04,54.00,148,121,5971.47,1719.75,382.53,32.98,3.80,0.39
2023/07/04T00:30:16z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,34,49,991.93,0.04,36616,0,472,47.71,66.08,69.65,33.47,47.98,58.51,157,133,7575.88,2215.80,418.75,28.71,0.94,0.47,41.27,62.84,68.73,30.63,46.45,58.31,155,129,6884.94,1988.25,426.47,36.51,3.10,0.71
2023/07/04T00:32:16z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,34,49,991.97,0.04,36616,0,592,68.04,95.40,101.53,44.60,62.83,72.87,172,155,10750.42,3169.17,603.66,44.87,1.70,0.26,58.94,87.71,95.54,38.65,57.98,70.71,168,153,9664.62,2783.23,588.56,52.69,3.58,1.38
2023/07/04T00:34:16z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,34,49,992.00,0.04,36616,0,712,85.41,120.63,128.59,56.16,79.61,85.37,185,164,13420.24,3959.29,769.49,60.00,2.90,0.43,73.52,111.40,121.88,48.27,73.38,81.19,180,160,12120.88,3484.10,743.88,72.12,6.00,2.29
2023/07/04T00:36:16z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,48,992.12,0.04,36520,0,832,97.33,136.65,142.92,64.06,90.19,94.35,193,169,15311.31,4518.81,853.73,58.85,2.08,1.12,84.81,129.02,138.74,55.74,85.15,91.80,189,167,13987.00,4014.06,838.15,72.09,7.48,2.00
2023/07/04T00:38:16z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,33,48,992.08,0.04,36520,0,952,115.04,163.41,168.48,75.81,108.09,111.44,214,178,18029.50,5301.06,1013.48,68.52,3.44,0.81,102.28,154.79,168.25,67.51,102.45,111.51,206,175,16708.02,4814.28,1033.66,86.42,10.30,3.47
