UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/05/18T00:01:56z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,19,41,995.23,0.04,36616,-50,593,54.41,75.57,81.84,35.62,51.43,64.91,162,141,8653.93,2556.39,466.32,40.89,1.50,0.50,44.58,64.57,69.04,31.98,47.42,59.08,156,131,7453.98,2121.74,432.21,28.75,1.47,0.79
2023/05/18T00:03:55z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,19,41,995.27,0.04,36552,-50,712,46.77,63.42,67.45,32.58,46.74,57.98,155,130,7436.26,2190.11,387.21,28.23,0.00,0.00,39.02,56.40,62.98,29.68,44.09,55.72,152,123,6534.57,1854.19,376.85,31.49,1.87,1.28
2023/05/18T00:05:55z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,19,41,995.28,0.04,36552,-50,832,40.92,54.98,59.82,30.55,43.51,53.78,150,122,6602.29,1905.20,344.47,25.41,0.86,0.27,34.02,49.54,55.85,27.57,40.83,51.44,137,115,5730.06,1631.48,329.72,32.30,2.52,1.85
2023/05/18T00:07:55z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,20,42,995.27,0.04,36552,-47,952,86.43,148.49,202.51,57.29,99.14,137.33,199,174,14053.35,4205.92,1101.20,212.78,65.02,36.82,78.69,145.13,203.88,52.56,97.13,137.87,197,173,13652.13,3974.15,1128.96,197.79,68.46,46.54
2023/05/18T00:09:55z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,20,42,995.33,0.04,36552,-47,1072,212.02,371.57,480.96,140.51,246.85,319.87,415,297,33812.72,10188.02,2715.92,490.04,136.30,76.23,193.11,359.58,488.47,127.91,238.91,324.93,407,289,32588.62,9566.00,2780.56,475.87,162.65,103.18
2023/05/18T00:11:55z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,20,42,995.28,0.04,36552,-51,1192,308.21,524.39,656.12,204.81,348.95,436.63,516,399,47834.63,14532.74,3801.35,607.58,169.93,87.79,278.13,496.13,671.04,184.47,330.07,446.64,497,380,45979.04,13523.25,3807.36,613.87,218.71,142.20
2023/05/18T00:13:47z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,21,43,995.34,nan,36704,-50,112,290.50,492.88,607.02,192.98,327.95,404.02,495,378,44934.43,13649.19,3472.71,572.05,152.29,81.24,252.32,445.89,599.27,167.49,296.43,398.78,464,347,42368.59,12384.49,3363.92,541.38,194.16,122.03
2023/05/18T00:15:47z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,21,43,995.34,0.04,36616,-50,232,242.13,402.55,495.96,160.79,267.57,329.96,436,318,38441.72,11494.60,2807.55,453.25,121.70,59.96,212.13,370.17,489.81,140.71,246.06,325.96,414,296,35864.60,10397.33,2720.15,427.44,147.06,98.23
2023/05/18T00:17:47z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,21,43,995.38,0.04,36616,-50,352,197.57,316.16,400.69,130.98,209.90,266.47,367,260,31253.27,9306.57,2156.43,367.06,108.16,58.04,170.98,288.69,386.62,113.25,191.67,257.07,339,242,28771.31,8323.47,2114.22,326.38,119.07,77.42
2023/05/18T00:19:47z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,21,43,995.33,0.04,36616,-50,472,159.74,255.91,314.38,105.70,169.79,208.83,307,221,25965.45,7643.70,1702.17,276.19,74.00,36.68,137.38,233.68,313.00,90.91,155.00,208.00,284,206,23526.00,6762.09,1683.91,270.87,95.43,66.42
2023/05/18T00:21:47z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,21,43,995.35,0.04,36616,-52,592,133.24,209.93,261.93,88.04,139.19,173.91,260,194,21625.00,6338.43,1388.44,231.48,61.96,38.30,113.31,193.55,254.27,74.88,128.29,168.86,244,189,19389.41,5563.31,1372.47,221.24,72.55,50.63
2023/05/18T00:23:47z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,20,43,995.45,0.04,36616,-47,712,108.42,170.65,211.13,71.58,112.87,139.95,221,181,17639.35,5160.20,1123.24,186.87,50.55,24.47,91.35,155.98,203.84,60.14,103.12,135.18,207,176,15741.92,4514.67,1127.51,179.10,56.20,34.45
2023/05/18T00:25:47z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,20,43,995.35,0.04,36616,-49,832,91.10,140.82,175.88,59.94,93.12,116.41,195,171,14940.41,4357.98,932.78,150.12,40.04,20.59,75.71,126.61,171.45,49.69,83.63,113.55,188,166,13221.12,3756.06,901.57,148.24,53.14,31.41
2023/05/18T00:27:47z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,20,41,994.18,0.04,36616,-52,952,82.18,128.25,158.08,54.02,84.76,104.67,189,166,13382.65,3914.53,828.67,144.82,33.57,18.67,68.06,112.02,146.98,44.55,73.85,97.25,180,161,11827.42,3361.91,808.72,119.98,37.21,25.92
2023/05/18T00:29:47z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,20,42,995.39,0.04,36616,-51,1072,63.92,98.63,121.18,41.78,65.00,81.39,174,156,10461.35,3056.00,656.90,103.96,25.41,12.59,53.52,89.73,118.65,35.60,59.25,79.75,169,153,9255.98,2633.79,650.10,104.81,30.88,20.31
2023/05/18T00:31:47z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,20,42,995.35,0.03,36616,-52,1192,70.15,108.32,128.25,46.40,71.62,88.42,179,160,11433.34,3346.00,720.38,104.45,19.40,10.00,57.90,97.76,126.10,39.96,66.18,87.51,173,157,10113.53,2879.75,716.80,107.39,28.12,19.22
2023/05/18T00:33:39z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,20,42,995.39,nan,36704,-51,111,95.07,139.40,154.80,62.65,92.25,102.32,195,170,15060.45,4435.40,906.20,92.90,14.40,5.85,81.08,127.92,151.43,53.35,84.59,100.30,189,166,13590.24,3883.86,871.57,101.51,23.24,14.92
2023/05/18T00:35:39z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,20,42,995.43,0.03,36616,-49,231,109.38,155.27,173.10,72.17,102.85,114.77,206,176,17043.87,5023.56,982.77,102.46,15.73,6.81,91.29,144.16,164.84,60.14,95.37,109.22,197,172,15143.02,4358.96,978.90,108.39,17.63,12.04
2023/05/18T00:37:39z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,20,42,995.43,0.04,36616,-47,351,121.90,171.20,186.49,80.49,113.45,123.59,222,181,18980.29,5616.41,1057.41,94.67,13.45,5.69,102.90,153.74,175.44,67.64,101.74,116.08,205,175,16954.74,4839.82,1044.72,92.20,22.36,12.92
2023/05/18T00:39:39z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,20,42,995.39,0.04,36616,-50,471,128.04,178.90,187.37,84.60,118.62,124.02,230,184,19861.73,5851.29,1083.62,80.35,7.85,4.54,105.35,160.37,177.40,69.48,106.13,117.56,211,177,17393.25,4978.79,1048.98,99.23,15.15,8.81
2023/05/18T00:41:39z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,20,42,995.36,0.03,36616,-50,591,162.60,227.40,238.04,107.69,150.75,157.92,278,202,24918.63,7385.40,1373.12,104.54,8.42,3.31,138.84,208.33,228.00,91.88,138.18,151.29,259,194,22536.92,6486.94,1386.00,114.27,19.22,11.02
2023/05/18T00:43:39z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,20,41,995.38,0.04,36616,-47,711,151.82,212.78,223.43,100.35,141.04,148.22,263,195,23350.29,6917.43,1301.06,96.39,8.31,3.73,128.39,198.88,216.90,84.82,131.71,143.73,249,191,20886.73,6024.61,1361.39,113.18,19.27,9.88
2023/05/18T00:45:39z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,20,41,995.42,0.04,36616,-48,831,116.56,164.33,172.23,76.96,108.75,113.85,215,179,18189.00,5391.98,1033.79,71.83,5.38,3.33,96.11,148.93,164.82,63.29,98.49,109.25,199,173,15902.40,4560.38,1009.62,91.29,16.11,8.07
2023/05/18T00:47:39z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,20,41,995.51,0.03,36552,-48,951,90.78,126.16,134.65,59.82,83.27,89.04,188,166,14154.49,4159.80,778.69,62.33,4.45,2.08,75.08,113.98,129.12,49.33,75.25,85.49,181,161,12352.71,3547.06,765.45,79.25,12.47,6.59
2023/05/18T00:49:39z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,20,41,995.52,0.03,36552,-49,1071,72.49,100.11,108.17,47.55,65.89,75.40,174,157,11383.13,3342.11,627.28,48.75,5.28,2.68,61.92,92.79,104.55,40.53,61.17,74.11,170,154,10207.75,2912.92,624.47,64.08,7.92,4.38
2023/05/18T00:51:39z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,20,41,995.50,0.03,36552,-50,1191,58.29,82.11,88.47,38.24,54.35,67.73,165,148,9282.55,2716.91,517.24,47.05,3.31,1.05,48.43,73.65,83.06,33.27,50.75,65.45,161,140,8167.00,2336.76,494.14,51.96,6.20,3.53
