UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/06/10T00:01:29z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,29,49,989.86,0.04,36616,-53,233,35.08,54.21,60.17,27.81,43.11,53.92,148,121,5632.42,1670.23,401.92,39.47,2.11,0.45,30.10,51.33,58.16,25.57,41.73,52.82,141,118,5110.84,1490.18,391.78,43.71,4.53,0.90
2023/06/10T00:03:28z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,29,49,989.93,0.04,36616,-47,352,34.79,53.92,60.85,27.87,43.15,54.55,147,121,5456.55,1635.91,395.36,43.51,2.45,0.53,29.92,49.47,59.29,25.47,40.92,53.57,136,116,5034.59,1464.51,389.45,42.51,6.55,4.90
2023/06/10T00:05:28z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,29,50,989.93,0.04,36616,-50,472,34.41,54.12,58.84,27.80,43.20,53.23,148,121,5494.50,1640.34,399.36,36.07,1.32,0.36,27.86,48.43,56.46,24.18,40.23,51.79,134,114,4832.89,1406.00,373.16,42.68,4.18,2.54
2023/06/10T00:07:28z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,29,50,989.85,0.04,36552,-49,592,32.76,50.30,56.52,27.02,41.39,51.83,138,117,5215.17,1556.74,395.04,33.85,1.59,1.19,28.08,48.62,56.54,24.16,40.30,51.78,134,114,4869.36,1409.62,382.52,42.72,3.52,1.68
2023/06/10T00:09:28z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,30,51,989.88,0.04,36552,-49,712,31.53,48.57,56.00,26.43,40.23,51.62,134,114,5028.96,1501.51,366.45,38.87,3.81,1.58,27.47,47.04,55.47,23.90,39.57,51.10,131,112,4682.33,1373.96,375.55,41.59,5.27,1.67
2023/06/10T00:11:28z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,30,51,989.88,0.04,36552,-49,832,30.71,47.96,54.00,25.88,40.06,50.23,133,113,4932.40,1477.50,355.81,38.04,2.27,0.69,27.60,46.83,56.10,24.04,39.48,51.58,130,112,4719.35,1370.54,364.63,46.62,5.65,3.12
2023/06/10T00:13:28z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,30,51,989.84,0.04,36552,-49,952,31.02,49.75,56.29,26.12,41.06,51.61,137,116,4974.35,1482.51,377.37,42.08,2.55,1.53,26.55,45.74,51.55,23.43,38.92,48.96,127,111,4531.36,1318.85,352.02,35.70,3.96,1.77
2023/06/10T00:15:28z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,30,49,988.76,0.04,36552,-49,1072,29.17,46.80,52.48,24.89,39.52,49.30,130,112,4749.89,1403.11,353.41,35.81,4.59,1.78,26.75,45.68,53.81,23.68,38.89,50.25,127,111,4574.89,1337.19,345.91,40.15,6.04,3.62
2023/06/10T00:17:28z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,30,49,987.29,0.04,36552,-50,1192,30.25,46.39,52.86,25.82,39.45,49.57,129,112,4813.66,1430.21,348.82,36.79,4.32,1.04,27.27,46.06,51.90,23.73,39.27,48.94,128,111,4534.15,1339.10,362.81,35.77,3.23,1.50
2023/06/10T00:19:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,30,51,989.83,nan,36704,-48,112,28.93,45.76,49.88,24.85,39.07,47.68,127,111,4619.41,1389.12,348.24,31.66,1.51,0.59,24.95,43.40,48.50,22.50,37.60,46.90,122,107,4374.30,1264.72,346.70,34.15,2.20,1.15
