UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/07/15T00:01:21z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,35,51,988.32,0.04,36616,0,593,12.09,19.20,23.31,12.09,19.20,23.31,66,66,2117.89,627.05,137.05,21.38,1.71,0.58,10.07,17.31,19.19,10.07,17.31,19.19,62,62,1920.89,537.17,121.07,13.52,2.37,1.81
2023/07/15T00:03:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,35,51,988.26,0.04,36616,0,712,10.39,17.17,17.87,10.39,17.17,17.87,62,62,1823.56,530.74,116.56,13.41,0.00,0.00,9.17,15.33,18.35,9.17,15.33,18.35,58,58,1762.75,498.94,117.58,14.00,1.79,1.33
2023/07/15T00:05:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,35,51,988.23,0.04,36616,0,832,10.06,16.77,18.85,10.06,16.77,18.85,61,61,1819.13,529.13,119.62,13.09,2.79,2.38,8.87,14.41,16.37,8.87,14.41,16.37,56,56,1620.72,467.91,97.76,10.41,2.89,1.19
2023/07/15T00:07:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,35,51,988.25,0.04,36616,0,952,9.04,15.15,16.15,9.04,15.15,16.15,58,58,1691.44,502.41,106.26,9.56,1.44,0.78,7.89,12.70,14.24,7.89,12.70,14.24,52,52,1480.44,426.65,100.70,7.41,1.67,1.67
2023/07/15T00:09:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,35,51,988.16,0.04,36616,0,1072,8.52,12.59,13.76,8.52,12.59,13.76,52,52,1514.44,434.85,84.89,8.26,1.74,0.37,7.81,13.12,17.42,7.81,13.12,17.42,53,53,1502.54,433.88,95.48,14.35,4.12,2.58
2023/07/15T00:11:20z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,35,51,988.17,0.04,36616,0,1192,8.17,12.67,14.07,8.17,12.67,14.07,52,52,1464.67,429.93,99.96,6.78,1.74,0.74,7.23,11.56,12.17,7.23,11.56,12.17,48,48,1277.19,367.21,80.04,8.04,0.69,0.23
2023/07/15T00:13:13z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,35,51,988.20,nan,36704,0,112,6.81,11.29,11.62,6.81,11.29,11.62,47,47,1320.00,381.10,71.29,7.81,0.57,0.57,6.46,10.64,12.49,6.46,10.64,12.49,44,44,1261.46,351.56,70.82,9.44,2.05,1.49
2023/07/15T00:15:13z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,35,51,988.31,0.04,36616,0,232,6.75,9.51,9.84,6.75,9.51,9.84,40,40,1258.15,359.60,68.11,2.62,0.36,0.36,5.48,9.38,11.21,5.48,9.38,11.21,39,39,1149.35,328.83,73.85,9.38,0.85,0.38
2023/07/15T00:17:13z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,35,51,988.32,0.04,36616,0,352,6.48,10.28,11.57,6.48,10.28,11.57,43,43,1252.22,375.15,76.52,8.70,0.19,0.19,6.02,10.60,12.75,6.02,10.60,12.75,44,44,1158.91,337.00,80.11,13.51,1.55,0.15
2023/07/15T00:19:13z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,36,51,988.33,0.04,36616,0,472,6.35,11.00,11.65,6.35,11.00,11.65,46,46,1205.88,356.65,72.85,9.15,1.15,0.62,5.56,9.35,11.52,5.56,9.35,11.52,39,39,1082.50,312.96,68.30,7.78,3.41,1.41
