UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/03/09T00:01:02z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,12,30,1008.41,0.03,36616,-51,831,1.42,2.94,2.94,1.42,2.94,2.94,12,12,450.91,127.28,29.62,1.77,0.00,0.00,1.27,2.53,2.60,1.27,2.53,2.60,11,11,379.36,106.75,20.44,1.42,0.15,0.00
2023/03/09T00:03:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,12,30,1008.46,0.04,36616,-50,950,1.43,2.49,2.71,1.43,2.49,2.71,10,10,408.71,117.41,23.69,1.80,0.43,0.00,0.78,1.96,2.13,0.78,1.96,2.13,8,8,324.50,94.56,17.56,1.96,0.30,0.00
2023/03/09T00:05:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,12,30,1008.51,0.03,36616,-50,1070,1.61,2.83,2.96,1.61,2.83,2.96,12,12,443.44,122.52,20.48,2.48,0.15,0.00,0.98,1.98,1.98,0.98,1.98,1.98,8,8,334.44,94.63,20.74,0.96,0.00,0.00
2023/03/09T00:07:01z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,12,30,1008.54,0.03,36616,-49,1190,1.15,1.80,1.80,1.15,1.80,1.80,7,7,365.56,104.15,17.75,0.44,0.00,0.00,0.73,2.08,2.08,0.73,2.08,2.08,9,9,342.69,96.88,25.92,0.69,0.00,0.00
2023/03/09T00:08:52z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,12,30,1008.50,nan,36704,-53,110,1.15,2.29,2.29,1.15,2.29,2.29,10,10,345.51,99.56,15.17,1.76,0.00,0.00,0.62,1.54,1.77,0.62,1.54,1.77,6,6,237.00,68.46,16.82,2.41,0.00,0.00
2023/03/09T00:10:52z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,12,30,1008.48,0.03,36616,-49,230,1.15,1.76,1.76,1.15,1.76,1.76,7,7,341.44,98.85,15.37,0.41,0.00,0.00,0.87,1.61,1.61,0.87,1.61,1.61,7,7,280.00,77.44,17.33,0.44,0.00,0.00
2023/03/09T00:12:52z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,12,30,1008.50,0.03,36616,-51,350,0.83,1.65,1.65,0.83,1.65,1.65,7,7,294.23,86.58,16.23,0.81,0.00,0.00,0.33,1.11,1.31,0.33,1.11,1.31,5,5,232.00,63.11,12.44,1.67,0.41,0.00
2023/03/09T00:14:52z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,13,31,1008.55,0.03,36616,-49,470,0.73,1.38,1.62,0.73,1.38,1.62,6,6,296.08,83.27,12.96,0.65,0.46,0.00,0.44,1.37,1.37,0.44,1.37,1.37,6,6,249.67,69.48,12.59,1.59,0.00,0.00
2023/03/09T00:16:52z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,13,30,1008.52,0.03,36616,-49,590,0.98,1.59,1.59,0.98,1.59,1.59,7,7,280.56,83.48,12.30,0.81,0.00,0.00,0.63,0.80,1.94,0.63,0.80,1.94,3,3,235.06,70.04,9.80,1.57,1.57,1.06
2023/03/09T00:18:52z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,12,30,1008.47,0.03,36616,-52,710,1.04,1.43,1.43,1.04,1.43,1.43,6,6,287.32,85.66,12.53,0.98,0.00,0.00,0.00,0.20,0.20,0.00,0.20,0.20,1,1,185.64,50.72,8.56,0.00,0.00,0.00
