UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/08/04T00:01:47z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+1.72,0.04,36616,0,1074,185.65,263.62,271.65,122.96,174.98,180.38,314,226,28004.42,8354.06,1685.40,117.73,7.62,0.92,161.83,248.62,263.91,107.15,165.09,175.30,299,216,25944.00,7559.89,1686.17,126.60,13.85,5.51
2023/08/04T00:03:45z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,48,991.76,0.04,36616,0,1192,206.51,293.38,300.42,137.00,194.87,199.60,344,245,31035.45,9299.64,1878.68,119.28,5.36,0.38,181.11,279.44,293.56,120.02,185.52,194.93,330,236,28886.33,8440.63,1919.78,134.83,14.67,5.67
2023/08/04T00:05:38z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,48,991.76,nan,36704,0,111,218.92,312.13,322.21,145.15,207.28,213.90,363,258,33103.38,9894.56,2000.87,132.36,5.74,1.18,196.29,305.21,323.57,130.02,202.76,215.07,356,253,31193.43,9109.74,2083.81,151.71,20.81,8.71
2023/08/04T00:07:38z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,48,991.76,0.04,36616,0,231,227.32,326.42,333.43,150.83,217.02,221.60,377,267,34372.41,10293.98,2095.62,129.17,6.98,1.40,202.21,313.12,325.25,134.08,208.10,216.17,363,259,32216.77,9339.87,2086.65,160.88,13.42,5.12
2023/08/04T00:09:38z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,48,991.79,0.04,36616,0,351,237.87,342.46,349.46,157.83,227.42,232.19,393,278,35656.10,10730.33,2210.81,138.65,8.19,2.65,211.57,328.80,343.89,140.32,218.52,228.57,379,269,33565.18,9788.52,2234.11,158.23,17.18,9.71
2023/08/04T00:11:38z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,48,991.81,0.04,36616,0,471,226.22,325.16,329.33,149.94,215.92,218.76,375,266,33970.71,10219.45,2097.45,122.00,3.96,0.49,198.71,309.13,324.58,131.69,205.29,215.49,360,256,32032.47,9303.71,2100.73,155.49,15.75,6.47
2023/08/04T00:13:38z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,48,991.77,0.04,36616,0,591,212.31,301.06,306.85,140.83,200.07,203.78,352,251,31923.55,9522.02,1890.35,117.15,5.04,1.41,185.94,283.55,297.94,123.26,188.36,197.92,334,239,29717.66,8636.62,1891.47,134.19,15.28,6.72
2023/08/04T00:15:38z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,48,991.79,0.04,36616,0,711,191.52,270.79,277.15,126.83,179.69,184.08,322,230,29276.48,8683.67,1681.46,114.12,4.50,0.19,167.47,257.20,270.73,110.93,170.75,179.84,308,222,27026.62,7826.16,1704.62,128.62,12.58,6.07
2023/08/04T00:17:38z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,48,991.78,0.04,36616,0,831,175.15,240.85,246.15,115.91,159.75,163.19,291,211,26537.26,7890.30,1479.02,82.75,4.53,0.79,151.85,231.15,242.76,100.49,153.25,160.96,281,204,24534.22,7103.27,1505.00,114.56,11.05,4.29
2023/08/04T00:19:38z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,48,991.83,0.04,36304,0,951,159.30,220.34,227.04,105.55,146.00,150.62,271,198,24519.74,7244.57,1336.83,86.19,5.13,1.36,136.73,204.71,218.35,90.49,135.78,144.82,255,193,22134.76,6368.80,1340.62,107.16,10.36,5.35
2023/08/04T00:21:38z,a8:48:fa:cf:f8:f2,7.00,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,32,48,991.88,0.04,36552,0,1071,164.77,231.60,237.04,108.92,153.45,157.09,282,204,25164.23,7495.74,1418.45,89.58,5.92,1.55,143.34,217.52,230.34,94.89,144.38,152.86,268,197,23186.62,6680.09,1437.36,108.29,10.64,3.61
